symbol,open,high,low,close,exchange
GREENLAM,249.0,250.0,247.0,248.0,BSE
GREENPANEL,216.5500030517578,220.60000610351562,216.25,217.6999969482422,BSE
GREENPLY,226.60000610351562,234.89999389648438,226.60000610351562,231.39999389648438,BSE
GRINDWELL,1603.6500244140625,1630.199951171875,1596.25,1624.6500244140625,BSE
GRMOVER,163.14999389648438,163.8000030517578,161.9499969482422,162.89999389648438,BSE
GRPLTD,1857.449951171875,1858.5999755859375,1809.0,1824.050048828125,BSE
GSS,15.949999809265137,15.949999809265137,14.489999771118164,15.34000015258789,BSE
GTLINFRA,1.2400000095367432,1.2599999904632568,1.2200000286102295,1.2200000286102295,BSE
GTL,7.710000038146973,7.880000114440918,7.670000076293945,7.690000057220459,BSE
GTPL,68.95999908447266,81.0,68.55000305175781,74.66999816894531,BSE
GUFICBIO,299.75,304.20001220703125,290.45001220703125,292.95001220703125,BSE
GIPCL,141.8000030517578,143.6999969482422,141.39999389648438,141.64999389648438,BSE
GNFC,469.29998779296875,469.54998779296875,458.8500061035156,467.5,BSE
GSFC,173.14999389648438,176.25,172.60000610351562,175.5500030517578,BSE
GUJAPOLLO,385.0,396.45001220703125,381.3500061035156,386.0,BSE
GUJALKALI,490.0,490.0,476.6000061035156,479.8999938964844,BSE
GAEL,139.0,141.5,138.0,138.6999969482422,BSE
FLUOROCHEM,3300.5,3404.60009765625,3297.0,3388.800048828125,BSE
GUJGASLTD,413.75,420.8999938964844,413.54998779296875,414.3999938964844,BSE
GKSL,112.30000305175781,114.25,111.0,113.94999694824219,BSE
GMDCLTD,557.8499755859375,563.6500244140625,536.6500244140625,541.9500122070312,BSE
GPPL,172.75,177.89999389648438,172.6999969482422,177.4499969482422,BSE
GSPL,306.1499938964844,308.04998779296875,303.45001220703125,304.25,BSE
GUJTHEM,314.8999938964844,321.0,311.3999938964844,316.3500061035156,BSE
GULFOILLUB,1101.050048828125,1128.0,1101.050048828125,1107.8499755859375,BSE
GULPOLY,162.0,162.0,156.0,156.5,BSE
HGINFRA,645.0999755859375,645.1500244140625,626.25,640.75,BSE
HALDER,255.1999969482422,265.5,255.1999969482422,265.5,BSE
HALEOSLABS,1349.949951171875,1349.949951171875,1349.949951171875,1349.949951171875,BSE
HGM,61.900001525878906,61.900001525878906,57.040000915527344,57.040000915527344,BSE
HAPPSTMNDS,385.6499938964844,409.3500061035156,384.95001220703125,393.1499938964844,BSE
HAPPYFORGE,1286.3499755859375,1295.949951171875,1242.0,1264.699951171875,BSE
HARIOMPIPE,366.0,389.3999938964844,366.0,379.1499938964844,BSE
HARRMALAYA,183.75,191.6999969482422,182.39999389648438,189.0,BSE
HARSHA,400.0,404.0,378.0,381.29998779296875,BSE
HATHWAY,11.0,11.420000076293945,10.989999771118164,11.369999885559082,BSE
HATSUN,901.5,911.0999755859375,899.9500122070312,903.0,BSE
HAVELLS,1419.949951171875,1438.0,1413.5,1434.4000244140625,BSE
HBSL,61.5,61.5,61.209999084472656,61.220001220703125,BSE
HBLENGINE,738.0999755859375,755.3499755859375,738.0999755859375,746.0499877929688,BSE
HCL-INSYS,13.380000114440918,13.479999542236328,12.890000343322754,12.960000038146973,BSE
HCLTECH,1456.6500244140625,1510.5,1456.6500244140625,1482.6500244140625,BSE
HDBFS,706.5,719.75,706.5,717.9000244140625,BSE
HDFCAMC,2816.14990234375,2869.300048828125,2816.14990234375,2862.949951171875,BSE
HDFCBANK,922.9500122070312,928.25,918.6500244140625,925.5999755859375,BSE
HDFCLIFE,704.8499755859375,710.2999877929688,700.0,705.5999755859375,BSE
HEADSUP,8.479999542236328,8.59000015258789,8.069999694824219,8.550000190734863,BSE
HCG,573.75,590.75,573.75,578.4500122070312,BSE
HEG,534.0,537.4000244140625,521.2000122070312,523.9000244140625,BSE
HEIDELBERG,166.0,169.5,166.0,167.89999389648438,BSE
HEMIPROP,134.5,135.60000610351562,134.1999969482422,135.0,BSE
HERANBA,209.0,214.0500030517578,207.75,210.9499969482422,BSE
HERITGFOOD,350.1000061035156,356.45001220703125,348.3500061035156,353.29998779296875,BSE
HEROMOTOCO,5470.75,5586.0,5448.75,5577.2998046875,BSE
HESTERBIO,1567.699951171875,1567.699951171875,1567.0,1567.0,BSE
HEXT,576.2000122070312,597.9500122070312,568.0499877929688,595.9500122070312,BSE
HFCL,69.01000213623047,73.0,69.01000213623047,72.02999877929688,BSE
HITECH,83.5999984741211,88.20999908447266,83.26000213623047,87.41000366210938,BSE
HILINFRA,54.810001373291016,59.900001525878906,54.810001373291016,58.11000061035156,BSE
HIKAL,209.4499969482422,211.64999389648438,203.60000610351562,204.3000030517578,BSE
HILTON,25.5,25.5,23.93000030517578,24.170000076293945,BSE
HSCL,469.45001220703125,477.0,463.79998779296875,466.3999938964844,BSE
HIMATSEIDE,109.05000305175781,110.8499984741211,108.44999694824219,109.3499984741211,BSE
HIRECT,1271.050048828125,1317.4000244140625,1271.050048828125,1293.9000244140625,BSE
HINDALCO,895.0,897.5499877929688,881.0,891.5,BSE
HGS,400.0,402.6499938964844,396.04998779296875,398.3999938964844,BSE
HAL,4191.22573665415,4259.607759227699,4190.184582709436,4212.39990234375,BSE
HINDCOMPOS,415.04998779296875,447.6000061035156,415.04998779296875,437.1000061035156,BSE
HCC,19.34000015258789,19.489999771118164,19.06999969482422,19.18000030517578,BSE
HINDCOPPER,573.75,574.4000244140625,547.0,549.5999755859375,BSE
HNDFDS,499.70001220703125,503.54998779296875,492.8999938964844,498.3999938964844,BSE
HMVL,74.98999786376953,74.98999786376953,70.91999816894531,71.13999938964844,BSE
HINDOILEXP,131.0,133.64999389648438,130.25,133.25,BSE
HINDPETRO,452.45001220703125,455.20001220703125,444.29998779296875,454.29998779296875,BSE
HINDUNILVR,2300.75,2322.800048828125,2300.75,2312.199951171875,BSE
HINDZINC,588.4000244140625,590.0,574.9500122070312,581.1500244140625,BSE
HINDWAREAP,238.35000610351562,246.3000030517578,235.14999389648438,241.5,BSE
POWERINDIA,22799.94921875,23023.80078125,22646.30078125,22966.69921875,BSE
HITECHCORP,157.39999389648438,157.39999389648438,150.39999389648438,154.0,BSE
HLEGLAS,326.0,334.0,324.1499938964844,331.54998779296875,BSE
HLVLTD,8.8100004196167,8.9399995803833,8.800000190734863,8.899999618530273,BSE
HMAAGRO,27.100000381469727,27.75,26.700000762939453,27.670000076293945,BSE
HOMEFIRST,1170.0,1190.0,1157.5,1180.199951171875,BSE
HONASA,305.1000061035156,306.25,295.25,301.04998779296875,BSE
HONDAPOWER,2246.853185050161,2246.853185050161,2221.8318051045694,2227.364501953125,BSE
HONAUT,31200.0,31563.0,31105.0,31388.25,BSE
HPAL,38.349998474121094,38.56999969482422,37.650001525878906,37.83000183105469,BSE
HPL,345.0,355.29998779296875,342.5,354.0,BSE
HUDCO,197.85000610351562,197.85000610351562,193.0,193.8000030517578,BSE
HTMEDIA,21.739999771118164,22.190000534057617,21.700000762939453,21.700000762939453,BSE
HUBTOWN,215.85000610351562,217.3000030517578,210.89999389648438,211.60000610351562,BSE
HUHTAMAKI,180.0,193.9499969482422,180.0,189.25,BSE
HYBRIDFIN,18.610000610351562,20.389999389648438,18.5,19.360000610351562,BSE
HYUNDAI,2160.0,2194.699951171875,2152.050048828125,2190.199951171875,BSE
IGPL,343.54998779296875,343.54998779296875,341.8500061035156,342.5,BSE
ICDSLTD,48.0,48.0,48.0,48.0,BSE
ICICIBANK,1409.0,1413.0999755859375,1393.25,1407.1500244140625,BSE
ICICIGI,1920.550048828125,1934.9000244140625,1920.550048828125,1927.300048828125,BSE
ICICIPRULI,641.0999755859375,641.0999755859375,636.7999877929688,637.7999877929688,BSE
ICICIAMC,3047.949951171875,3048.0,2992.0,3006.89990234375,BSE
METALIETF,11.869999885559082,12.0,11.760000228881836,11.869999885559082,BSE
OILIETF,12.220000267028809,12.279999732971191,12.100000381469727,12.229999542236328,BSE
TOP15IETF,10.760000228881836,10.800000190734863,10.760000228881836,10.800000190734863,BSE
VAL30IETF,15.880000114440918,16.280000686645508,15.829999923706055,16.280000686645508,BSE
ICRA,5740.0,5835.0498046875,5727.0,5768.0,BSE
IDBI,112.5,116.4000015258789,111.4000015258789,113.73999786376953,BSE
IDEAFORGE,408.25,427.45001220703125,408.25,412.8500061035156,BSE
IDFCFIRSTB,82.01000213623047,83.48999786376953,81.98999786376953,83.33999633789062,BSE
IFBAGRO,878.5,917.6500244140625,877.5,893.6500244140625,BSE
IFBIND,1160.4000244140625,1206.0,1151.6500244140625,1198.949951171875,BSE
IFCI,62.220001220703125,64.38999938964844,61.849998474121094,63.439998626708984,BSE
IFGLEXPOR,171.0,190.0,171.0,184.25,BSE
IGARASHI,385.0,385.6499938964844,379.04998779296875,382.20001220703125,BSE
IIFLCAPS,328.0,339.04998779296875,325.54998779296875,334.8500061035156,BSE
IIFL,503.6499938964844,521.7999877929688,503.6499938964844,519.9500122070312,BSE
IKIO,145.64999389648438,148.8000030517578,145.3000030517578,147.60000610351562,BSE
IVC,7.599999904632568,7.849999904632568,7.599999904632568,7.710000038146973,BSE
IMAGICAA,46.52000045776367,47.099998474121094,46.52000045776367,46.83000183105469,BSE
INCREDIBLE,35.56999969482422,36.84000015258789,35.56999969482422,36.84000015258789,BSE
IMPAL,1075.0,1075.0,1047.449951171875,1069.0,BSE
INDSWFTLAB,143.14999389648438,150.0,141.64999389648438,143.60000610351562,BSE
INDTERRAIN,36.4900016784668,36.4900016784668,35.29999923706055,35.380001068115234,BSE
INDBANK,35.0,37.790000915527344,35.0,36.61000061035156,BSE
BAJAJINDEF,265.6000061035156,273.3999938964844,264.95001220703125,272.3500061035156,BSE
INDGN,478.25,505.25,478.25,497.8500061035156,BSE
INDIAGLYCO,937.9000244140625,984.5499877929688,934.5999755859375,959.75,BSE
INDNIPPON,835.300606433052,901.0966944312385,816.57895677428,867.0438842773438,BSE
IPL,162.0,166.35000610351562,162.0,165.64999389648438,BSE
INDIASHLTR,726.5499877929688,741.4000244140625,718.4500122070312,736.3499755859375,BSE
ITDC,544.4000244140625,546.4500122070312,538.0,539.5,BSE
IBULLSLTD,9.649999618530273,9.949999809265137,9.550000190734863,9.59000015258789,BSE
INDIAMART,2190.75,2235.39990234375,2190.75,2225.199951171875,BSE
INDIANB,888.9500122070312,921.9500122070312,881.2999877929688,920.2999877929688,BSE
INDIANCARD,225.5500030517578,226.14999389648438,225.39999389648438,226.14999389648438,BSE
IEX,124.9000015258789,126.5,124.19999694824219,126.30000305175781,BSE
INDIANHUME,364.54998779296875,370.6499938964844,364.29998779296875,366.6499938964844,BSE
IMFA,1411.0,1415.0,1345.050048828125,1359.1500244140625,BSE
IOC,174.39999389648438,178.4499969482422,172.1999969482422,176.3000030517578,BSE
IOB,35.0099983215332,36.279998779296875,34.95000076293945,35.880001068115234,BSE
IRCTC,611.1793145137343,625.5986122886818,607.5993752064119,614.0134887695312,BSE
IRFC,113.1500015258789,113.44999694824219,112.30000305175781,112.94999694824219,BSE
IREDA,126.9000015258789,127.55000305175781,126.25,127.0,BSE
INDIGOPNTS,992.2999877929688,1000.0999755859375,970.3499755859375,979.2999877929688,BSE
INDIQUBE,174.3000030517578,180.0,172.0500030517578,175.0500030517578,BSE
INDOAMIN,113.4000015258789,114.4000015258789,112.9000015258789,113.1500015258789,BSE
INDOBORAX,245.39999389648438,250.9499969482422,245.35000610351562,245.35000610351562,BSE
ICIL,311.29998779296875,322.25,311.29998779296875,313.6000061035156,BSE
INDOFARM,136.14999389648438,153.5,135.5500030517578,151.0,BSE
INDORAMA,37.470001220703125,38.33000183105469,37.0,37.58000183105469,BSE
INDOTECH,1296.0,1348.8499755859375,1296.0,1313.800048828125,BSE
INDOTHAI,263.1000061035156,264.95001220703125,260.5,260.70001220703125,BSE
INDOUS,130.25,146.14999389648438,130.25,144.35000610351562,BSE
NIPPOBATRY,357.0,357.0,357.0,357.0,BSE
INDOCO,201.3000030517578,205.4499969482422,201.3000030517578,203.0500030517578,BSE
IGCL,67.48999786376953,68.48999786376953,66.51000213623047,66.69999694824219,BSE
INDOSTAR,228.0500030517578,243.39999389648438,226.35000610351562,241.35000610351562,BSE
INDOWIND,11.739999771118164,12.59000015258789,10.579999923706055,10.6899995803833,BSE
IGL,168.16790825426511,170.22831459221806,167.579231422746,169.10000610351562,BSE
INDRAMEDCO,416.79998779296875,428.3999938964844,416.79998779296875,420.79998779296875,BSE
INDUSTOWER,476.95001220703125,476.95001220703125,468.0,472.3999938964844,BSE
INDUSINDBK,931.25,952.4000244140625,928.7999877929688,943.5,BSE
IITL,123.05000305175781,123.05000305175781,122.1500015258789,123.0,BSE
NAUKRI,1117.9461802715462,1140.1474494334693,1112.707678559182,1128.073974609375,BSE
INFOBEAN,216.75,241.53750610351562,216.5625,231.33749389648438,BSE
INFOMEDIA,4.989999771118164,5.360000133514404,4.670000076293945,5.0,BSE
INFY,1370.0,1430.949951171875,1366.699951171875,1391.199951171875,BSE
INGERRAND,3840.0,3923.89990234375,3822.14990234375,3830.300048828125,BSE
INNOVACAP,677.8499755859375,691.0499877929688,677.8499755859375,685.3499755859375,BSE
INNOVANA,408.0,424.8999938964844,408.0,415.0,BSE
INOXGREEN,171.10000610351562,174.5500030517578,167.25,171.35000610351562,BSE
INOXINDIA,1160.25,1182.949951171875,1160.0,1165.3499755859375,BSE
INOXWIND,101.1500015258789,101.19999694824219,98.9000015258789,99.8499984741211,BSE
INSECTICID,614.2000122070312,627.8499755859375,614.2000122070312,624.4500122070312,BSE
ESSENTIA,1.4800000190734863,1.5099999904632568,1.4800000190734863,1.5,BSE
INTELLECT,685.7999877929688,721.7000122070312,682.3499755859375,702.2000122070312,BSE
INTENTECH,131.8000030517578,131.8000030517578,114.0,116.4000015258789,BSE
INTERARCH,1896.8499755859375,1965.0,1896.8499755859375,1959.1500244140625,BSE
INDIGO,4975.0,5007.4501953125,4938.5498046875,4977.0498046875,BSE
IGIL,323.8500061035156,333.3500061035156,323.0,330.0,BSE
INTLCONV,79.98999786376953,83.62000274658203,79.98999786376953,82.83000183105469,BSE
ISFT,85.0,85.0,82.0,82.01000213623047,BSE
INVENTURE,1.149999976158142,1.1799999475479126,1.1399999856948853,1.149999976158142,BSE
IKS,1608.75,1655.9000244140625,1608.75,1642.949951171875,BSE
IVZINGOLD,13200.0,13318.0,12901.0,13080.0,BSE
IOLCP,73.30999755859375,75.01000213623047,73.30999755859375,74.69999694824219,BSE
IONEXCHANG,380.5,392.0,380.5,386.1000061035156,BSE
IPCALAB,1500.800048828125,1507.0,1472.9000244140625,1492.699951171875,BSE
IRB,42.57993611756397,42.629853215894514,41.831168217314406,42.540000915527344,BSE
IRCON,151.64999389648438,154.1999969482422,151.5500030517578,152.0500030517578,BSE
IRIS,261.0,273.6000061035156,255.5,270.75,BSE
IRMENERGY,242.0,246.6999969482422,242.0,244.10000610351562,BSE
ISGEC,865.0,876.2999877929688,858.1500244140625,870.5499877929688,BSE
ISHANCH,58.470001220703125,60.5,56.20000076293945,56.619998931884766,BSE
ITCHOTELS,179.4499969482422,182.4499969482422,179.39999389648438,181.1999969482422,BSE
ITC,318.45001220703125,327.79998779296875,318.1000061035156,325.29998779296875,BSE
ITI,283.79998779296875,286.75,282.6000061035156,284.04998779296875,BSE
IVALUE,228.8000030517578,234.8000030517578,228.8000030517578,231.9499969482422,BSE
IVP,141.0,142.0,139.5,141.89999389648438,BSE
J&KBANK,102.5999984741211,105.69999694824219,102.5,104.5999984741211,BSE
JBCHEPHARM,1980.75,1992.9000244140625,1965.1500244140625,1988.25,BSE
JGCHEM,378.6000061035156,390.0,375.79998779296875,378.04998779296875,BSE
JAGRAN,64.9000015258789,65.55999755859375,64.76000213623047,64.88999938964844,BSE
JAGSNPHARM,174.35000610351562,177.4499969482422,174.0,176.25,BSE
JAIBALAJI,66.51000213623047,68.02999877929688,65.7300033569336,66.95999908447266,BSE
JAICORPLTD,114.30000305175781,117.5,114.0999984741211,115.94999694824219,BSE
JISLDVREQS,23.950000762939453,24.940000534057617,23.5,24.100000381469727,BSE
JISLJALEQS,36.599998474121094,37.34000015258789,36.4900016784668,36.810001373291016,BSE
JAINREC,383.95001220703125,383.95001220703125,372.25,373.8500061035156,BSE
JPPOWER,14.850000381469727,15.0600004196167,14.770000457763672,14.9399995803833,BSE
JAMNAAUTO,145.9499969482422,150.85000610351562,144.35000610351562,147.6999969482422,BSE
JSFB,386.04998779296875,406.1499938964844,386.04998779296875,393.8500061035156,BSE
JARO,456.04998779296875,456.04998779296875,445.25,448.29998779296875,BSE
JASH,398.20001220703125,417.29998779296875,398.20001220703125,407.75,BSE
JAYBARMARU,109.79000091552734,114.5,108.79000091552734,109.95999908447266,BSE
JAYAGROGN,176.4499969482422,179.39999389648438,176.3000030517578,179.39999389648438,BSE
JAYNECOIND,77.27999877929688,83.0,77.22000122070312,81.05999755859375,BSE
JAYKAY,156.1999969482422,158.14999389648438,154.0500030517578,154.8000030517578,BSE
JAYSREETEA,85.3499984741211,85.6500015258789,83.91999816894531,84.12000274658203,BSE
JBMA,579.7000122070312,587.0999755859375,577.0,583.1500244140625,BSE
JSLL,691.0,710.0,685.5999755859375,705.3499755859375,BSE
JHS,10.0,10.600000381469727,10.0,10.149999618530273,BSE
JPOLYINVST,1145.9000244140625,1277.949951171875,1131.4000244140625,1236.25,BSE
JINDRILL,462.75,469.0,460.04998779296875,464.5,BSE
JINDALPHOT,1384.800048828125,1440.0,1381.8499755859375,1395.0999755859375,BSE
JINDALPOLY,454.3999938964844,509.0,452.04998779296875,499.29998779296875,BSE
JINDALSAW,189.4499969482422,189.4499969482422,184.6999969482422,188.6999969482422,BSE
JSL,758.0,758.0,734.0499877929688,740.5999755859375,BSE
JINDALSTEL,1214.949951171875,1215.0,1190.699951171875,1210.199951171875,BSE
JINDWORLD,26.290000915527344,27.530000686645508,25.81999969482422,27.280000686645508,BSE
JKIPL,68.2300033569336,69.48999786376953,67.72000122070312,67.94999694824219,BSE
JIOFIN,262.1000061035156,264.1499938964844,261.0,262.3500061035156,BSE
JKCEMENT,5675.0,5875.0,5571.5498046875,5864.2998046875,BSE
JKLAKSHMI,705.5,731.7999877929688,701.4500122070312,728.8499755859375,BSE
JKPAPER,337.70001220703125,344.25,337.70001220703125,338.95001220703125,BSE
JKTYRE,588.2999877929688,588.2999877929688,560.9500122070312,569.8499755859375,BSE
JKIL,555.0,555.0,545.7999877929688,554.5499877929688,BSE
JMFINANCIL,136.25,138.60000610351562,134.4499969482422,137.9499969482422,BSE
JNKINDIA,236.64999389648438,242.39999389648438,234.3000030517578,240.64999389648438,BSE
JSWCEMENT,118.9000015258789,122.3499984741211,118.9000015258789,122.19999694824219,BSE
JSWENERGY,489.45001220703125,490.79998779296875,484.54998779296875,487.29998779296875,BSE
JSWHL,18150.0,18701.0,17213.0,17664.0,BSE
JSWINFRA,264.70001220703125,264.70001220703125,259.0,260.45001220703125,BSE
JSWSTEEL,1248.8499755859375,1248.8499755859375,1233.550048828125,1244.699951171875,BSE
JTEKTINDIA,138.10000610351562,141.39999389648438,137.89999389648438,139.60000610351562,BSE
JTLIND,63.59000015258789,65.62000274658203,63.59000015258789,65.22000122070312,BSE
JUBLCPL,1847.699951171875,1881.0,1814.0999755859375,1881.0,BSE
JUBLFOOD,544.1500244140625,544.1500244140625,529.0499877929688,531.5,BSE
JUBLINGREA,629.5499877929688,640.0499877929688,629.5499877929688,631.4000244140625,BSE
JUBLPHARMA,891.9500122070312,909.0,891.9500122070312,898.2000122070312,BSE
JUNIPER,238.1999969482422,243.0,238.0500030517578,239.0,BSE
JLHL,1226.9000244140625,1241.75,1225.5999755859375,1236.550048828125,BSE
JWL,290.0,296.8999938964844,290.0,292.1000061035156,BSE
JUSTDIAL,637.0,643.1500244140625,631.0,634.25,BSE
JYOTHYLAB,240.5,245.8000030517578,239.60000610351562,243.6999969482422,BSE
JYOTICNC,816.75,850.0,816.75,842.6500244140625,BSE
JYOTISTRUC,11.069999694824219,11.430000305175781,10.90999984741211,11.270000457763672,BSE
KMSUGAR,24.959999084472656,25.479999542236328,24.8700008392334,25.25,BSE
KPEL,302.25,312.0,298.5,301.8500061035156,BSE
KABRAEXTRU,265.0,273.1499938964844,260.25,269.1499938964844,BSE
KAJARIACER,920.0499877929688,975.0,920.0499877929688,968.6500244140625,BSE
KALPATARU,335.0,346.04998779296875,335.0,340.04998779296875,BSE
KPIL,1100.300048828125,1128.0,1098.800048828125,1121.4000244140625,BSE
KALYANKJIL,426.45001220703125,428.0,419.04998779296875,420.79998779296875,BSE
KALYANIFRG,642.0,660.0,640.0999755859375,660.0,BSE
KICL,4910.0,4964.25,4896.0,4929.89990234375,BSE
KSL,764.9000244140625,768.0,747.0,756.2000122070312,BSE
KAMATHOTEL,188.0,191.39999389648438,188.0,189.39999389648438,BSE
KAMDHENU,21.389999389648438,22.690000534057617,21.389999389648438,21.979999542236328,BSE
KAMOPAINTS,4.940000057220459,5.150000095367432,4.5,4.690000057220459,BSE
KANANIIND,1.600000023841858,1.600000023841858,1.5099999904632568,1.5499999523162842,BSE
KANORICHEM,76.31999969482422,78.0,76.31999969482422,76.5999984741211,BSE
KANPRPLA,200.14999389648438,206.0,196.5,198.14999389648438,BSE
KANSAINER,200.0,203.3000030517578,199.0,202.25,BSE
KARMAENG,46.9900016784668,46.9900016784668,44.93000030517578,45.220001220703125,BSE
KTKBANK,204.5,209.1999969482422,203.85000610351562,207.89999389648438,BSE
KARURVYSYA,316.3999938964844,328.8999938964844,314.29998779296875,324.8500061035156,BSE
KAUSHALYA,802.0499877929688,852.0,802.0499877929688,821.0,BSE
KSCL,846.3499755859375,854.7999877929688,835.0,842.4000244140625,BSE
KAYA,315.0,326.70001220703125,315.0,322.54998779296875,BSE
KAYNES,3966.0,3988.75,3915.0,3951.64990234375,BSE
KCP,167.4499969482422,171.39999389648438,166.89999389648438,168.6999969482422,BSE
KCPSUGIND,22.549999237060547,23.079999923706055,22.549999237060547,22.84000015258789,BSE
KDDL,2234.89990234375,2422.800048828125,2233.949951171875,2393.0,BSE
KEC,600.2999877929688,613.1500244140625,600.2999877929688,606.5999755859375,BSE
KEI,4569.25,4578.2001953125,4461.75,4566.14990234375,BSE
KELLTONTEC,16.969999313354492,20.3700008392334,16.969999313354492,19.8799991607666,BSE
KERNEX,1147.050048828125,1175.6500244140625,1147.050048828125,1154.9000244140625,BSE
KKCL,525.4500122070312,537.0,523.9000244140625,533.5999755859375,BSE
KEYFINSERV,300.20001220703125,303.1499938964844,300.20001220703125,303.1499938964844,BSE
RUSTOMJEE,467.0,467.0,455.0,457.5,BSE
KFINTECH,1007.4500122070312,1061.4000244140625,1006.4000244140625,1020.0,BSE
KHADIM,152.0,152.60000610351562,148.39999389648438,149.0,BSE
KHAICHEM,59.25,61.029998779296875,58.900001525878906,60.5,BSE
KHANDSE,19.209999084472656,19.690000534057617,18.639999389648438,19.690000534057617,BSE
KILITCH,325.0,328.1499938964844,311.8999938964844,324.8500061035156,BSE
KINGFA,4153.0,4348.0,4153.0,4250.0,BSE
KIOCL,347.6499938964844,359.1000061035156,347.6499938964844,353.54998779296875,BSE
KIRIINDUS,459.25,462.0,453.20001220703125,457.6000061035156,BSE
KIRLOSBROS,1581.6500244140625,1654.4000244140625,1581.6500244140625,1647.1500244140625,BSE
KECL,95.81999969482422,98.41000366210938,95.41999816894531,96.2699966430664,BSE
KIRLOSIND,3085.0,3150.0,3082.199951171875,3102.0,BSE
KIRLOSENG,1409.5667026190524,1472.4059448803375,1403.8268150373156,1424.8397216796875,BSE
KIRLPNU,1137.300048828125,1151.5999755859375,1118.0,1121.5999755859375,BSE
KITEX,197.75,197.75,194.39999389648438,196.35000610351562,BSE
KMEW,1691.0,1752.800048828125,1691.0,1713.25,BSE
KNRCON,137.39999389648438,147.89999389648438,136.8000030517578,145.25,BSE
KOHINOOR,26.8799991607666,26.8799991607666,24.649999618530273,25.190000534057617,BSE
KOKUYOCMLN,88.98999786376953,89.8499984741211,88.2699966430664,88.27999877929688,BSE
KOLTEPATIL,363.75,368.75,350.0,356.8500061035156,BSE
KOPRAN,133.5500030517578,136.0500030517578,132.35000610351562,132.64999389648438,BSE
KOTAKBANK,425.29998779296875,425.29998779296875,420.8500061035156,424.3500061035156,BSE
ALPHA,48.619998931884766,48.630001068115234,48.11000061035156,48.45000076293945,BSE
KOTHARIPRO,62.459999084472656,71.55000305175781,62.459999084472656,71.55000305175781,BSE
KPIGREEN,404.0,414.75,404.0,407.20001220703125,BSE
KPITTECH,879.9500122070312,891.8499755859375,872.5,878.3499755859375,BSE
KPRMILL,924.3499755859375,924.3499755859375,899.8499755859375,914.0,BSE
KRBL,358.79998779296875,376.0,358.5,371.5,BSE
KREBSBIO,57.61000061035156,57.61000061035156,57.61000061035156,57.61000061035156,BSE
KRIDHANINF,3.450000047683716,3.559999942779541,3.4000000953674316,3.490000009536743,BSE
KRISHIVAL,328.0,334.25,328.0,331.3500061035156,BSE
KIMS,682.0,713.1500244140625,681.75,709.9500122070312,BSE
KRITI,84.30000305175781,84.30000305175781,82.2699966430664,83.16000366210938,BSE
KRITINUT,73.75,74.87000274658203,72.1500015258789,72.19999694824219,BSE
KRN,733.6500244140625,751.4500122070312,725.5,745.2000122070312,BSE
KRONOX,122.9000015258789,125.05000305175781,122.5,122.8499984741211,BSE
KROSS,224.0,228.9499969482422,220.6999969482422,222.6999969482422,BSE
KRSNAA,665.2000122070312,681.9000244140625,665.0499877929688,670.0999755859375,BSE
KRYSTAL,622.4500122070312,637.4000244140625,610.0,612.75,BSE
KSB,693.75,725.5,693.75,720.0999755859375,BSE
KSHINTL,358.54998779296875,381.45001220703125,352.1000061035156,373.6000061035156,BSE
KSOLVES,293.79998779296875,324.25,293.79998779296875,304.6499938964844,BSE
KUANTUM,92.9000015258789,93.13999938964844,92.5,92.5,BSE
KWIL,28.75,29.84000015258789,28.040000915527344,28.040000915527344,BSE
LTF,294.95001220703125,299.25,290.8999938964844,297.8500061035156,BSE
LTTS,3548.800048828125,3568.0,3491.0,3512.300048828125,BSE
LAOPALA,192.60000610351562,195.75,191.10000610351562,193.0,BSE
LANDMARK,412.0,433.1000061035156,410.8500061035156,431.0,BSE
LPDC,6.139999866485596,6.550000190734863,6.139999866485596,6.420000076293945,BSE
LT,4205.0498046875,4286.39990234375,4189.5,4279.35009765625,BSE
LASA,9.390000343322754,9.390000343322754,8.5,8.539999961853027,BSE
LATENTVIEW,387.1499938964844,402.45001220703125,384.6000061035156,394.25,BSE
LAURUSLABS,1011.0999755859375,1021.5,1007.0,1013.6500244140625,BSE
LAXMIDENTL,182.89999389648438,184.0,180.8000030517578,181.5500030517578,BSE
LAXMIINDIA,100.0199966430664,103.30000305175781,97.45999908447266,98.16000366210938,BSE
LXCHEM,140.0500030517578,143.4499969482422,138.75,142.8000030517578,BSE
IXIGO,187.10000610351562,190.89999389648438,183.64999389648438,189.0,BSE
THELEELA,448.04998779296875,448.04998779296875,436.5,440.6499938964844,BSE
LEMONTREE,125.8499984741211,126.1500015258789,124.9000015258789,125.19999694824219,BSE
LENSKART,494.1000061035156,498.0,478.8999938964844,480.3500061035156,BSE
LGBBROSLTD,1918.4000244140625,2000.0,1918.4000244140625,1991.3499755859375,BSE
LGEINDIA,1516.050048828125,1558.5999755859375,1476.6500244140625,1551.1500244140625,BSE
LIBERTSHOE,263.6000061035156,266.6499938964844,259.79998779296875,260.54998779296875,BSE
LICHSGFIN,511.1499938964844,522.0,509.54998779296875,518.7000122070312,BSE
LICNETFN50,284.2799987792969,284.2799987792969,284.2799987792969,284.2799987792969,BSE
LICNETFSEN,916.6799926757812,916.6799926757812,916.6799926757812,916.6799926757812,BSE
LICNFNHGP,285.9100036621094,285.9100036621094,285.9100036621094,285.9100036621094,BSE
